Date,Close,High,Low,Open,Volume,Ticker
2013-10-18,0.3707451224327087,0.3719176233049268,0.3644136233136564,0.3658206075875425,255068000,NVDA
2013-10-21,0.3716831803321838,0.3754351667586192,0.3705106793324298,0.3752006833314457,195008000,NVDA
2013-10-22,0.3698071837425232,0.371917674420728,0.3665241640763239,0.3716831909868328,179452000,NVDA
2013-10-23,0.3634756505489349,0.3691036722005778,0.3623031495325047,0.3691036722005778,252216000,NVDA
2013-10-24,0.3608959913253784,0.3667584935849174,0.3601924854633105,0.3644134926811018,236436000,NVDA
2013-10-25,0.357378602027893,0.3630065947798955,0.3562061012083405,0.3627721113887598,330492000,NVDA
2013-10-28,0.3566751480102539,0.3585511551863097,0.3517506326674359,0.356909631435618,394024000,NVDA
2013-10-29,0.3571441173553467,0.3578476234905443,0.3529231084987875,0.3562061278115009,387952000,NVDA
2013-10-30,0.356909692287445,0.359958200973967,0.3538611836009231,0.3583167048980347,204032000,NVDA
2013-10-31,0.3562060892581939,0.3599580749821143,0.355502583199139,0.357378590038411,293368000,NVDA
2013-11-01,0.3578476309776306,0.3594891266910182,0.3552681177461448,0.3580821143911847,206136000,NVDA
2013-11-04,0.3475295901298523,0.3590201155078897,0.3468260840120744,0.3590201155078897,410264000,NVDA
2013-11-05,0.3470605611801147,0.3487020566568066,0.3416670520813072,0.3454190657034229,422368000,NVDA
2013-11-06,0.3494057059288025,0.3496402173592961,0.3435431997128094,0.3470607034424053,198044000,NVDA
2013-11-07,0.3411981761455536,0.3491711729248403,0.3404946698521734,0.3482331831700888,553076000,NVDA
2013-11-08,0.3648826479911804,0.3660551489595409,0.3503436136198076,0.3517506259636914,734532000,NVDA
2013-11-11,0.3679309487342834,0.3688689377984708,0.3627719529720283,0.3634754307928626,297624000,NVDA
2013-11-12,0.3686346411705017,0.3716831491046628,0.3644136323350961,0.3695726307096467,316032000,NVDA
2013-11-13,0.3787181079387665,0.3787181079387665,0.3669931003682196,0.3676965784587538,332792000,NVDA
2013-11-14,0.3803595602512359,0.382704561499276,0.3773110530378599,0.3775455643445118,307980000,NVDA
2013-11-15,0.3791871666908264,0.3822356747649497,0.3754351524527319,0.3817666799738448,450332000,NVDA
2013-11-18,0.37004154920578,0.3742625571711461,0.3691035598599746,0.3709795665062063,316948000,NVDA
2013-11-19,0.3640295565128326,0.3715741975730141,0.3635580217164511,0.3682734258923178,206716000,NVDA
2013-11-20,0.3586068153381347,0.3652083864235448,0.3578994991314793,0.3642652887793295,204776000,NVDA
2013-11-21,0.3614360690116882,0.3621433852515199,0.3574279811273428,0.3590783669495996,213568000,NVDA
2013-11-22,0.3578994572162628,0.361907544443206,0.3571921410924444,0.361907544443206,158668000,NVDA
2013-11-25,0.365679919719696,0.3661514544868922,0.3578994976898743,0.3578994976898743,248208000,NVDA
2013-11-26,0.3687448799610138,0.3727529670118225,0.3673302477755426,0.3696879493473147,753176000,NVDA
2013-11-27,0.3701595962047577,0.371338447258345,0.3661514801377399,0.3685091822449145,181272000,NVDA
2013-11-29,0.3678018152713775,0.3711026146298547,0.365444113489332,0.3701595451594454,116964000,NVDA
2013-12-02,0.3713383972644806,0.3739318523695961,0.3656798961054586,0.3663872122635891,373872000,NVDA
2013-12-03,0.3711026012897491,0.3762895394025889,0.3687448995924564,0.3713383827018869,290560000,NVDA
2013-12-04,0.3762895166873932,0.3769968327750872,0.3692164120224919,0.3701595095080904,493176000,NVDA
2013-12-05,0.3701595962047577,0.3769969210731537,0.3696880332985018,0.3769969210731537,271812000,NVDA
2013-12-06,0.3647368848323822,0.3746392283082421,0.3637937871023789,0.3746392283082421,281000000,NVDA
2013-12-09,0.3586068153381347,0.3659157026302002,0.3578994991314793,0.3647368516544493,385220000,NVDA
2013-12-10,0.3668586611747741,0.3685090464202942,0.3581351722147263,0.3586067068411583,524268000,NVDA
2013-12-11,0.3633221387863159,0.3680375416451309,0.3626148227362901,0.367566006980453,414156000,NVDA
2013-12-12,0.3562490940093994,0.3640295156473648,0.3555417778412166,0.3621433485675516,258724000,NVDA
2013-12-13,0.3541271686553955,0.3595498888246024,0.353655633881122,0.3569564335130857,184588000,NVDA
2013-12-16,0.3545986413955688,0.3576636590511841,0.3541271067037864,0.3543628881026874,237620000,NVDA
2013-12-17,0.3562490940093994,0.3571921634962947,0.3512979089381425,0.3543629269295862,274104000,NVDA
2013-12-18,0.3612003028392792,0.3619076191090253,0.3524768104618148,0.3569564614328558,426232000,NVDA
2013-12-19,0.3626147210597992,0.3630862555922597,0.3583708540556345,0.3607285548239471,258544000,NVDA
2013-12-20,0.3699237704277038,0.3701595518525806,0.3623791021039193,0.3633221996974037,382080000,NVDA
2013-12-23,0.372045636177063,0.3751106537201217,0.3689806467400228,0.372045636177063,168568000,NVDA
2013-12-24,0.3729888200759887,0.3741676710883745,0.3692164855939441,0.3741676710883745,79600000,NVDA
2013-12-26,0.3694520890712738,0.3755821226252115,0.3685089918520463,0.374403272180686,168920000,NVDA
2013-12-27,0.3715741634368896,0.3722814796194945,0.3692164615655559,0.3713384101133702,210976000,NVDA
2013-12-30,0.376525342464447,0.3767611238901419,0.3713384040533649,0.3718099387987318,248180000,NVDA
2013-12-31,0.3777040839195251,0.3795902504603912,0.3748748481612334,0.3772325493108123,235776000,NVDA
2014-01-02,0.3739317953586578,0.3767610595598206,0.3706310245986587,0.3753464274592392,260092000,NVDA
2014-01-03,0.3694520890712738,0.3753463412939018,0.3682732386267482,0.3746390254059841,259332000,NVDA
2014-01-06,0.3744032979011535,0.3772325335411733,0.3696878676931026,0.3732244192696307,409492000,NVDA
2014-01-07,0.3805334866046905,0.3819481191573941,0.3755823288822821,0.3781757844208693,333288000,NVDA
2014-01-08,0.3857203722000122,0.3876065391687926,0.3805334060093608,0.3819480382624514,308192000,NVDA
2014-01-09,0.3713383972644806,0.3805334230021106,0.3701595463696038,0.3798261068439801,292172000,NVDA
2014-01-10,0.3708667457103729,0.3751106135380005,0.3675659752366712,0.3725171590532393,218492000,NVDA
2014-01-13,0.3621432781219482,0.3732244689145109,0.3614359620913555,0.3708667675498798,243332000,NVDA
2014-01-14,0.3734603524208069,0.3741676686448241,0.3623791304919276,0.3640295443833096,241828000,NVDA
2014-01-15,0.3774684369564056,0.378883069392226,0.3734603491962808,0.3751107349673881,175044000,NVDA
2014-01-16,0.3786471486091614,0.37935446456678,0.3758179128847011,0.3774682980484684,220652000,NVDA
2014-01-21,0.3784115314483642,0.380769233417648,0.3744034437217867,0.377468433797036,246076000,NVDA
2014-01-22,0.3779399693012237,0.3795903549389788,0.3734603190204345,0.3791188202004805,337940000,NVDA
2014-01-23,0.376525342464447,0.3807692113847952,0.3736961058862225,0.3767611238901419,185028000,NVDA
2014-01-24,0.3668587207794189,0.3748749231552433,0.3668587207794189,0.3734602909400918,246696000,NVDA
2014-01-27,0.364501029253006,0.3720456690287144,0.3623790808715116,0.3668587309395412,233812000,NVDA
2014-01-28,0.3680376410484314,0.3682734224974616,0.3623791392259377,0.3637937717080675,167996000,NVDA
2014-01-29,0.364501029253006,0.3687448979099736,0.364265247841944,0.3666229495284792,162944000,NVDA
2014-01-30,0.3706310987472534,0.37133841493905,0.3654441320780939,0.3666229830290804,202896000,NVDA
2014-01-31,0.3701594769954681,0.3722813969661538,0.3652082929225121,0.36544404619369,335348000,NVDA
2014-02-03,0.3652084171772003,0.3732245932449271,0.3637937846447653,0.3727530584361244,431728000,NVDA
2014-02-04,0.3673302829265594,0.3680375990869804,0.3630864140700561,0.3649725811291712,280692000,NVDA
2014-02-05,0.3640294671058655,0.3659156339341678,0.3612002028104024,0.3647367831797312,214676000,NVDA
2014-02-06,0.3687449693679809,0.3696880389829413,0.3640295650811261,0.3645010998886063,168380000,NVDA
2014-02-07,0.3741675615310669,0.3746390961767495,0.3663871415062443,0.3696879121320396,157248000,NVDA
2014-02-10,0.3753463923931122,0.3802975761765726,0.3734602258038884,0.3736960071672972,324372000,NVDA
2014-02-11,0.3831269741058349,0.3840700437464455,0.3755823326628685,0.3774684719440896,235384000,NVDA
2014-02-12,0.3968015015125274,0.3996307655696267,0.3843056789470611,0.3843056789470611,744528000,NVDA
2014-02-13,0.4092973470687866,0.4116550766174784,0.3996307880174357,0.4067038923454565,902836000,NVDA
2014-02-14,0.4222647249698639,0.4232077942863473,0.4052892524250212,0.4055250338071509,817536000,NVDA
2014-02-18,0.4220289885997772,0.4239151555399332,0.4184924361267424,0.4225005514143317,428988000,NVDA
2014-02-19,0.4276875257492065,0.4314598599499511,0.4201428573477174,0.4220290244480897,450340000,NVDA
2014-02-20,0.4427768290042877,0.4437198984898717,0.4279233019171924,0.4286305899783691,398088000,NVDA
2014-02-21,0.4394760429859161,0.4477280277133608,0.4366468063369193,0.4420695263093436,451052000,NVDA
2014-02-24,0.4458418190479278,0.4491425901466156,0.4345248454001081,0.4385329326216636,403112000,NVDA
2014-02-25,0.4438287317752838,0.4471444352006566,0.4390920367958332,0.4452497515622906,242184000,NVDA
2014-02-26,0.4431182742118835,0.4495128071352965,0.4416972543476004,0.4428814281568595,360884000,NVDA
2014-02-27,0.4381446242332458,0.4476180123573408,0.436960450717734,0.4431181642915651,388848000,NVDA
2014-02-28,0.4353026449680328,0.4400393393731205,0.4289080849348239,0.4357763087619565,321692000,NVDA
2014-03-03,0.4331712424755096,0.4331712424755096,0.4218031669255962,0.425592534853212,375948000,NVDA
2014-03-04,0.437671035528183,0.4405130468061926,0.4345921782132858,0.4353026880910203,260344000,NVDA
2014-03-05,0.441460371017456,0.4416972170524818,0.4353026846689972,0.4371973400174902,241472000,NVDA
2014-03-06,0.4353026449680328,0.4445391877647837,0.4345921351606845,0.4421708405622398,290144000,NVDA
2014-03-07,0.4348289370536804,0.4379077939510792,0.4315132623844352,0.4371972841696911,268452000,NVDA
2014-03-10,0.4284344613552093,0.4353026858270167,0.4265397777687477,0.4334080022405551,300888000,NVDA
2014-03-11,0.4326975345611572,0.4364869021036019,0.4291450130774644,0.4305660047311829,297220000,NVDA
2014-03-12,0.4338816702365875,0.4364868637220525,0.4289081293035831,0.430565966870275,239428000,NVDA
2014-03-13,0.4201452434062958,0.4364868575011725,0.4180137137941319,0.4348289917251801,385172000,NVDA
2014-03-14,0.4220398366451263,0.4258292032427249,0.4158821512151837,0.4158821512151837,460048000,NVDA
2014-03-17,0.4220398366451263,0.4263028670091937,0.4215661728786575,0.4232240101777603,299656000,NVDA
2014-03-18,0.431986927986145,0.43482893889078,0.4218030296976883,0.4236977130450866,293904000,NVDA
2014-03-19,0.4395656585693359,0.4478549022228075,0.4341184542178209,0.4353026560822537,366168000,NVDA
2014-03-20,0.4398025870323181,0.4435919546566479,0.4353027376822416,0.4371973932614749,191800000,NVDA
2014-03-21,0.4390920102596283,0.4471444081778109,0.4367236629130323,0.443591887157917,566116000,NVDA
2014-03-24,0.4369605183601379,0.4428813868542601,0.4305659578001435,0.4393288657577868,306096000,NVDA
2014-03-25,0.4369605183601379,0.4421708769883798,0.4336448150636727,0.4416972131554357,304424000,NVDA
2014-03-26,0.4270133674144745,0.4492758462797163,0.4232240008999455,0.4409866317329921,557756000,NVDA
2014-03-27,0.4213294684886932,0.4296186854477017,0.4165927448506138,0.426066163893841,540728000,NVDA
2014-03-28,0.4239345490932464,0.4265397423373415,0.4194347006530015,0.4206188742670582,398820000,NVDA
2014-03-31,0.4241713583469391,0.4284343886346579,0.4218030113240868,0.4246450221049248,273404000,NVDA
2014-04-01,0.441697210073471,0.4469075686653574,0.4324606383473323,0.4376710251721464,656272000,NVDA
2014-04-02,0.4388551115989685,0.4426444497155221,0.4369604284242305,0.4416971222446142,239948000,NVDA
2014-04-03,0.4435918033123016,0.4542493643575419,0.4395655909977621,0.4398024369808252,599548000,NVDA
2014-04-04,0.429855465888977,0.4485654268227887,0.4279607823695758,0.4459602334544961,368032000,NVDA
2014-04-07,0.4312765002250671,0.4395657167426292,0.4277239788603977,0.430092326436844,428576000,NVDA
2014-04-08,0.4466707110404968,0.4478548846254742,0.4305659164052948,0.4312764262028663,470692000,NVDA
2014-04-09,0.4461970627307892,0.4525916233024347,0.442644541627843,0.4488022561661209,421968000,NVDA
2014-04-10,0.4353026449680328,0.4504600557711433,0.4338816253533363,0.4443023699842847,372748000,NVDA
2014-04-11,0.4291448891162872,0.4386182770030207,0.4234608394444934,0.4319868998357227,353112000,NVDA
2014-04-14,0.4338816702365875,0.4355395078032795,0.4291449753415084,0.4319869866319702,290184000,NVDA
2014-04-15,0.4369605183601379,0.4393288657577868,0.4300922939671994,0.434355324929553,304636000,NVDA
2014-04-16,0.4379078149795532,0.4395656523937856,0.4324606107045671,0.4390919885944229,235136000,NVDA
2014-04-17,0.4395656585693359,0.443591871502799,0.4353026560822537,0.4362499836942884,153532000,NVDA
2014-04-21,0.4431182742118835,0.4443024480211426,0.436960559110564,0.4398025706061997,117004000,NVDA
2014-04-22,0.4469074308872223,0.4497494694547341,0.4414602279433833,0.4438285745943638,255120000,NVDA
2014-04-23,0.4521179497241974,0.4533021233996571,0.4469075629658325,0.4476180728176939,261580000,NVDA
2014-04-24,0.4561441838741302,0.4608808790879101,0.4551968561245464,0.4551968561245464,391492000,NVDA
2014-04-25,0.4435918033123016,0.4594597501215525,0.4426444476129715,0.455196720056872,313600000,NVDA
2014-04-28,0.441697210073471,0.4495127620777645,0.4362500054503012,0.4471444146966409,226788000,NVDA
2014-04-29,0.4426445662975311,0.4443024321576454,0.437671053415977,0.4433550762043045,171300000,NVDA
2014-04-30,0.4374341070652008,0.4424076470392454,0.4364867795620128,0.4419339832876514,305740000,NVDA
2014-05-01,0.4398025870323181,0.4450129463410728,0.4362500654718582,0.4440656185514562,198104000,NVDA
2014-05-02,0.4364868402481079,0.4419340447310879,0.4338816469027484,0.4419340447310879,156376000,NVDA
2014-05-05,0.4412234425544739,0.4445391168156785,0.4355393932357959,0.4360130569541222,239260000,NVDA
2014-05-06,0.4322238266468048,0.4492759223848808,0.4310396529395366,0.4454865834613796,416188000,NVDA
2014-05-07,0.4326975345611572,0.4362500560448499,0.4279608392495669,0.4322238706765844,293900000,NVDA
2014-05-08,0.4381446242332458,0.4450128193300453,0.4289080538724991,0.4310395831401746,432728000,NVDA
2014-05-09,0.4274871349334717,0.4289081547795715,0.4194347644267195,0.4248819695261955,539532000,NVDA
2014-05-12,0.4400393664836883,0.4409866941298999,0.4281976015084791,0.4284344475364957,299856000,NVDA
2014-05-13,0.4329342544078827,0.4412234975601248,0.4315132630757545,0.4341184279677852,221104000,NVDA
2014-05-14,0.4286712408065796,0.4348289548534438,0.4284344230250391,0.4331711174509575,214320000,NVDA
2014-05-15,0.4263029396533966,0.4300923068967228,0.4220399085628869,0.4277239594278761,325896000,NVDA
2014-05-16,0.4253556132316589,0.428434470596957,0.4229872657557264,0.4229872657557264,283960000,NVDA
2014-05-19,0.4390920102596283,0.4414603576062242,0.4279607833772128,0.429855466901075,360076000,NVDA
2014-05-20,0.4339765906333923,0.4404005744160755,0.4318352721601516,0.4392109467391726,256200000,NVDA
2014-05-21,0.4339765906333923,0.4394488836197376,0.4313593983990216,0.4356420637084641,216712000,NVDA
2014-05-22,0.4358800649642944,0.4382593206694932,0.433024963790649,0.433024963790649,130364000,NVDA
2014-05-23,0.4399247169494629,0.4420660637269211,0.4356420517575066,0.43825924392008,182656000,NVDA
2014-05-27,0.4477763473987579,0.4477763473987579,0.441114425693459,0.442541990474225,209680000,NVDA
2014-05-28,0.4515831172466278,0.4544382181249074,0.4451591331797581,0.4494417986786587,224676000,NVDA
2014-05-29,0.4508693516254425,0.4551520172828678,0.4499176607517761,0.4513451970622756,171884000,NVDA
2014-05-30,0.4520588517189026,0.4532484791564672,0.4484899694062086,0.4508692242813379,239128000,NVDA
2014-06-02,0.4506314694881439,0.4563416717905932,0.4468246490445343,0.4534865706393686,181500000,NVDA
2014-06-03,0.4487279653549194,0.4520589112737416,0.4427797990205214,0.4515830659086183,243212000,NVDA
2014-06-04,0.4492039382457733,0.452534885110227,0.4473005278819567,0.4475384648135465,161236000,NVDA
2014-06-05,0.4511071741580963,0.4525347101066788,0.4473003549026305,0.4499175466861327,188696000,NVDA
2014-06-06,0.4527727663516998,0.4568174951504624,0.4515831385660071,0.4532486117933841,161052000,NVDA
2014-06-09,0.4532485902309418,0.4575312557282887,0.4492038616245996,0.4522968993928479,247456000,NVDA
2014-06-10,0.455627828836441,0.4577691756873918,0.4496796904109577,0.4515831003797046,217608000,NVDA
2014-06-11,0.4615759253501892,0.4627655528541657,0.4539622866343741,0.4539622866343741,266228000,NVDA
2014-06-12,0.4644311070442199,0.466572425581302,0.4575312492946942,0.4615760062071233,337148000,NVDA
2014-06-13,0.4649069905281067,0.4694275932230866,0.4603863878331268,0.4691896563159429,227852000,NVDA
2014-06-16,0.4634793698787689,0.4665724074835495,0.4594346414861917,0.4627656159694018,198620000,NVDA
2014-06-17,0.4665724337100982,0.4684758437556452,0.46157601424887,0.4639552697150632,157608000,NVDA
2014-06-18,0.4660964906215668,0.468237837110211,0.4611000438443534,0.4653827084586853,215536000,NVDA
2014-06-19,0.4553899466991424,0.4599105208192141,0.4520589719701229,0.4575312653111842,474592000,NVDA
2014-06-20,0.4503934979438782,0.4582450467782699,0.4468246146885149,0.4565795735983596,353148000,NVDA
2014-06-23,0.4451592266559601,0.4453971352340456,0.4392110583963289,0.4444454441957668,414200000,NVDA
2014-06-24,0.4382592737674713,0.4480142324600074,0.4363558637344201,0.4444453492841472,275780000,NVDA
2014-06-25,0.4427798092365265,0.4430177461060575,0.435404134999543,0.4394488632408513,215420000,NVDA
2014-06-26,0.4368316531181335,0.4430177278413016,0.4354041170486815,0.4427797909815803,256908000,NVDA
2014-06-27,0.4373075366020202,0.4399247003025991,0.433738625441305,0.4363558175048431,302820000,NVDA
